0,0.05722028265396754,0.07382689416408539,-0.013090115040540695
0,0.038267007895878384,0.050641342997550964,0.04777787625789642
0,-0.11957621350884437,0.012650910019874572,-0.0027012452483177185
0,-0.0024399146437644958,0.05591949224472046,0.08381771047910054
0,-0.02741395149912153,-0.04102308728865215,-0.07743923697206709
0,0.011650233964125315,0.009609458843866985,0.011632934212684631
0,-0.023334752768278122,-0.023246396332979202,0.0825171560049057
0,-0.07379186366285596,0.03596139486346926,-0.014617147545019785
0,0.04109186204996976,-0.0014889890497381036,-0.07274546416906211
0,-0.12400075154645103,0.05006057449749538,-0.06654448558886845
0,-0.0041990820318460464,-0.09008386824280024,-0.03129202210240894
0,-0.03823784738779068,-0.014689751900732517,-0.01798049807548523
0,0.06358313134738378,0.03736895535673414,-0.0011353269219398499
0,0.09440899583009574,-0.014354194299532818,-0.03504299478871482
0,-0.020459621213376522,-0.04418081417679787,-0.04481340418843662
0,-0.025383482376734417,-0.011532872915267944,-0.00361640565097332
0,-0.004469329197155802,-0.010323782500467803,0.023663143813610076
0,-0.05439325571060181,-0.08311448097229004,-4.611015319824219E-4
0,-0.06308610737323761,0.07144656181335449,-0.019067576663060623
0,-0.066928930580616,-0.01995864510536194,0.046592187881469724
0,0.007774260640144348,-0.022817125916481017,-0.013549482822418213
0,-0.061477601528167725,0.018105849623680115,0.03973308205604553
0,-0.1129135712981224,-0.0808600790798664,-0.05851849168539047
0,0.013345886766910554,-0.017615708708763122,-0.07448218452433746
0,-0.03042572330344807,-0.038092499429529365,-0.06921277127482674
0,-0.031667413810888924,-0.016143665959437687,-0.01713012158870697
0,0.033046776056289674,0.013030197471380234,0.040950934092203774
0,0.05698672749779441,0.02377658811482516,-0.03661187566243685
0,-0.03381332258383433,-0.04983195662498474,0.03553370386362076
0,-0.06912720054388047,0.006702545285224915,0.04742171005769209
0,0.006720819017466377,0.008468279067207785,0.07467713776756735
0,0.03272966750793987,-0.09038424243529637,-0.018634139249722164
0,0.015522838703223638,0.031598583928176334,-0.07636444589921407
0,-0.0017289333045482635,-0.0037888112393292513,-0.007758089651664098
0,-0.06374426931142807,-0.057479479246669345,-0.034365395456552504
0,-0.05043750730427829,0.06793162497607144,-0.11292098665779288
0,0.0021505870279811675,0.05317681885900952,0.03697305658589239
0,-0.00886413880756923,-0.04695488512516022,-0.04133812870298113
0,0.08181058863798778,0.07997861256202062,0.06860317076955523
0,0.008336547762155533,0.03337453491985798,-0.021249200403690337
0,0.023068547248840332,-0.12632761150598526,-0.10547052696347237
0,-0.045026153326034546,-0.1097060963511467,-0.03586377203464508
0,0.003311621291296823,-7.871900285993304E-4,-0.01572986940542857
0,0.04500890672206879,0.09377041459083557,-0.06567130088806153
0,0.004403425311600721,0.060985693225154174,0.0075830074733701245
0,0.0027252018451690676,0.017834168672561646,-0.025558412075042725
0,-0.007714630892643562,-0.08241129723879007,-0.1113702223769256
0,-0.10463523119688034,-0.1141809094697237,-0.021417583028475445
0,0.0036337468773126602,-0.013177605345845222,-0.07711702585220337
0,0.0771324411034584,-0.021376900374889374,0.030332252383232117
0,-0.06000128175531115,0.04759151594979422,-0.022175919264554977
0,-0.11734728453059991,0.049272675067186356,-0.047662039215748124
0,-0.0771967887878418,-0.0023740450541178387,0.048009977738062544
0,-0.024912938475608826,-0.042566698458459645,-0.06274961349036959
0,-0.09527020688567843,-0.06364506110548973,0.014441855748494466
0,0.0961360250200544,-0.034785053559712,0.1570165939629078
0,0.01897382934888204,-0.085809592405955,-0.006815594621002674
0,-0.10281601016010557,0.03446732248578753,-0.08583509496280126
0,0.042525534118924825,-0.15065423718520574,0.034134229024251304
0,-0.09053019516997868,0.00798709856139289,0.03680737993933938
0,-0.08344012498855591,-0.12197807878255844,0.06921564936637878
0,-0.026002651878765652,-0.024534291454723904,-0.09248384973034263
0,0.11925240357716878,-0.23384186625480652,0.0928383708000183
0,-0.11242385146518548,-0.05689016729593277,-0.12584370804520753
0,-0.023733846843242645,-0.021392822265625,0.05133571533056406
0,-0.01437606910864512,-0.12688925696743858,0.032213601199063385
0,-0.04254577085375786,-0.004562154412269592,0.002474823594093323
0,-0.028500756150797793,-0.05461810529232025,-0.04387782416061351
0,-0.056377447077206204,-0.14717628487518855,0.01906855238808526
0,-0.015501059591770172,-0.0314412276659693,-0.10045437168862138
0,0.004344716668128967,0.029116797853599895,-0.02218859518567721
0,-0.03298188921283273,-0.01928042576593511,-0.10117814454593156
0,-0.01241101324558258,-0.02101171265045802,5.234938401442308E-4
0,0.00955207965203694,-0.019885697535106113,-0.01166047714650631
0,0.004850221797823906,-0.0683279849588871,0.06918612122535706
0,0.014273409332547869,-0.05111563205718994,-0.009028368691603342
0,0.05804474155108134,-0.05165270964304606,-0.0073047996713564945
0,0.01098366720335824,-0.09376085443156106,-0.011426296085119247
0,-0.03259566757414076,0.0023764471213022866,0.034999663179570976
0,-0.07507851261358994,-0.031823733678230874,-0.004812853535016378
0,0.018379893567827012,-0.06902313397990333,0.02860223976048556
0,0.047775257378816605,0.07997708767652512,-0.09470742121338845
0,0.0034631586500576566,-0.015129791838782174,0.05826766323298216
0,0.018244969844818115,0.023308271169662477,-0.0909226417541504
0,0.024647289514541627,0.03375154137611389,0.04004057816096714
0,0.026787911355495454,-0.09596438333392143,-0.14536054330793294
0,-0.0035439497894710964,0.07908376057942708,-0.06257997618781196
0,-0.015592866473727755,0.03773982491758135,-0.02361325588491228
0,0.0042949385113186305,0.020321713553534612,-0.021912985726406698
0,-0.10472116218163417,0.013686025658479104,-0.030041366815567017
0,0.02086328057681813,0.04079486342037425,-0.06269334826399298
0,-0.16518219312032065,-0.031239132086435955,0.03236823678016663
0,-0.16082024481147528,0.08344302326440811,-0.06895117089152336
0,-0.04760011202759213,-0.010886708895365397,-0.04127519510009072
0,0.08796859284241994,0.035093583166599274,0.03304708855492728
0,-0.06438396551779338,-0.005372394408498492,0.05569276213645935
0,-0.022867985897594027,-0.025126445003681712,0.011357390880584716
0,-0.004319104437644665,-0.042634410926928885,0.02807617982228597
0,-0.09685145484076606,0.0061812930636935765,-0.07347808927297592
0,-0.010022088885307312,-0.0034329742193222046,0.011408398548762003
0,-0.033489421010017395,-0.0021644893445466693,-0.03048299252986908
0,0.06839572886625926,0.01230387141307195,-0.03377255265201841
0,-0.005639174154826573,0.06828262337616511,-0.03210802096873522
0,0.01805439049547369,-0.002473262223330411,-0.020958118818022987
0,-0.014554748932520548,-0.03023072083791097,-0.13886352069675922
0,-0.06483697611838579,-0.031567277386784554,-0.05091665663263377
0,-0.07309989538043737,-0.019695183262228966,0.11944536864757538
0,0.04864095741262039,-0.17881868282953897,-0.052883631334855005
0,0.010265153646469117,0.003291451930999756,0.0023923913637797036
0,0.015986144542694092,0.006967829430804533,0.039079191053614896
0,-0.06686623891194661,-0.07711610818902652,0.04296920895576477
0,-0.15354708156415395,0.03948342374392918,-0.09390780329704285
0,0.08534304425120354,-0.08332771202549338,-0.016311443514294095
0,-0.03809002280235291,-0.017322887033224106,-0.011657760739326476
0,0.01926047248499734,0.11149445388998304,-0.005122978240251541
0,0.06750744581222534,-0.003737807273864746,7.626935839653015E-4
0,-0.007651345510231822,-0.047868321404645316,-0.06455937478887408
0,-0.08668128401041031,-0.06517960987985134,-7.097572088241578E-5
0,-0.003894699530469047,0.05109213375382953,-0.008667225432064798
0,-0.029417554289102553,0.0471988707780838,0.0378516208041798
0,0.017611316508717008,0.021110566953818004,0.017811721092776248
0,-0.1917970577875773,0.021440391739209492,-0.06787645071744919
0,-0.03439067091260638,0.007373197802475521,0.03181287248929342
0,0.03287757188081741,0.04160000756382942,0.01691709293259515
0,0.05137880974345737,-0.04015223847495185,0.005868786945939064
0,-0.03229226619005203,-0.035489946603775024,-0.04071711617357591
0,0.1288075496753057,0.04088355600833893,-0.016868193944295246
0,-0.041083146418843954,-0.10408159877572741,-0.04258134381638633
0,-0.06509250029921532,-0.04680795305305057,0.009497837887869941
0,-0.018334264556566875,-0.016067862510681152,-0.0961987853050232
0,-0.16405012210210165,-0.04276292026042938,0.02964991331100464
0,-0.031422221660614015,0.018599045276641846,-0.03133195638656616
0,-0.01842217892408371,-0.13143692476054034,0.11822625994682312
0,-0.10310213019450505,0.03874862194061279,-0.015788561105728148
0,-0.06999276578426361,-0.05403161235153675,0.013275074958801269
0,0.02805468440055847,0.009457707405090332,0.007938840559550695
0,-3.539043314316694E-4,-0.0856372924411998,-0.01601335613263978
0,-0.06451394243372811,0.03322100639343262,-0.08203936616579692
0,0.12839069962501526,-0.10835374891757965,0.09160371869802475
0,-0.026600990030500624,-0.08283079539736111,-0.02760811261832714
0,-0.02496228434822776,-0.12598686462098901,-0.0233355350792408
0,-0.0637494411606055,-0.04376453963609842,0.03225927742627951
0,-0.04778456605143017,-0.0062274436155955,0.026452958583831787
0,-0.02690281305048201,-0.06164427432749006,-0.03407214311036197
0,0.0169379126567107,0.0028910258641609778,-0.06066511092441423
0,0.01818123459815979,-0.05302485544234514,-0.042331373691558837
0,-0.004920494791708495,0.047172294635521736,-0.007136925074614976
0,0.04526189900934696,0.03693374618887901,0.15891218185424805
0,-0.012248396873474121,0.011128650771247016,-0.10882724324862163
0,0.07629096508026123,0.03464152216911316,-0.007613241672515869
0,0.06559876600901286,0.08107420305411021,-0.051226092072633594
0,-0.07888946756720543,-0.10455368403345347,-0.08190851692448962
0,0.04807368086444007,0.02653852767414517,-0.07610037922859192
0,0.08560035957230462,0.030751691924201116,0.03640792667865753
0,0.051502308675221035,-0.014148169330188207,0.058756958693265915
0,-0.013974973186850547,0.029690975695848464,0.040824733674526215
0,-0.001957589387893677,-0.008270150423049927,-0.05596675588326021
0,-0.2113369752963384,-0.014979456861813864,-0.023826897144317627
0,-0.024923627078533173,0.008796194195747375,0.046536757187409836
0,-0.03299159074530882,0.005424410104751587,-0.065110839119083
0,-0.0201584380120039,-8.183056488633156E-4,0.07064886018633842
0,-0.03491093814373016,0.022153303027153015,0.033919875820477806
0,-0.15283063528212634,-0.042076125741004944,-0.008403343458970388
0,-0.008085855282843113,0.026141006499528885,0.0846221387386322
0,-0.024518235524495443,0.009577587991952897,-0.013998263515532017
0,0.0283164381980896,-0.064798646739551,-0.0335066384739346
0,-0.006322305649518967,-0.07728889212012291,0.05059223622083664
0,-0.016250431537628174,-0.17514070055701517,-0.046871413405124955
0,-0.03764020800590515,-0.0964016243815422,0.06714411576588948
0,-0.06187544167041779,0.0012489855289459229,-0.03284681317481128
0,-0.058965238432089485,-0.1181764118373394,-0.07893797134359677
0,-0.03803991182492329,-0.045742758764670446,-0.06206141944442477
0,0.09591530902045113,0.17805071387972152,-0.030850740149617195
0,0.042719622453053795,-0.07550499836603801,0.0762593388557434
0,-0.07735059410333633,-0.0162408451239268,-0.016957559755870273
0,-0.08341451063752174,-0.010707682371139527,-0.024425915131966274
0,-0.10869147734982627,-0.034230366349220276,-2.9480126168992784E-4
0,0.09184352376244286,-0.04484602910551158,-0.06251523305069316
0,-0.006612089063440051,-0.05999789120895522,0.008184601153646196
0,-0.023725290190089832,-0.026907332241535187,-0.09499677643179893
0,-0.07353301041505554,0.12086372754790566,-0.07767960601128064
0,-0.06138351857662201,0.026824045181274413,-0.024419297065053667
0,0.047589687740101534,-0.014862048275330487,0.0031058998668895047
0,0.041721724801593356,0.02410130865044064,0.03729692643338984
0,-0.04351446529229482,-0.06263188769419988,0.012427019221442086
0,-0.07549611181020736,-0.06424358785152436,-0.09501195574800174
0,0.015347201377153397,-0.10446686204522848,0.011468979716300964
0,-0.06053429841995239,-0.046220481395721436,-0.02827096978823344
0,-0.04048144817352295,0.04265059530735016,2.9023204530988422E-5
0,-0.041397651488130745,-0.00355363975871693,-0.046640703884454876
0,0.0036549046635627747,-0.04873845395114687,-0.05363214462995529
0,0.011646561324596405,0.10834956169128418,-0.13551390978197256
0,-0.08842044610243577,-0.03185709050068489,-0.05216896853276661
0,0.02285972521418617,-0.027396823856092635,6.948845541995505E-4
0,-0.17282567504379484,-0.09793475104702844,0.09652169942855834
0,0.01139569448100196,-0.024031302995151944,0.03907231489817301
0,0.008756043655531747,0.06180874790464129,-0.019148096442222595
0,-0.012319104745984077,0.04985556068519751,-0.054009227348225455
0,-0.017796600858370464,0.05997881790002187,0.06717438357216972
0,0.0055114984512329105,-0.04371826574206352,0.0786349594593048
0,0.022092374839953015,-0.0866404537643705,0.05744791676600774
0,0.010079200069109598,-0.14579523727297783,-0.05898461065122059
0,-0.053305515088140965,7.637012749910355E-4,0.01334627800517612
0,-0.036982498624745536,0.02881040730897118,0.037793261163374954
0,-0.21285163052380085,-0.02694842964410782,-0.005628466606140137
0,0.016235907872517902,0.021110135316848754,0.04843318199410158
0,-0.05721236765384674,-0.046406568586826326,-0.0735463226834933
0,-0.0151495561003685,-0.01789712905883789,-0.005634135566651821
0,-0.016498354866224176,-0.02584157927947886,-0.021941788102451124
0,-0.028758033138254414,-7.98357569653055E-4,-0.09522834092378617
0,0.06348232179880142,0.052360258996486664,0.032322585582733154
0,-0.04227889416848912,-0.11341233157059726,-0.018162944599201803
0,-0.07338890362353552,-0.05194702850920813,0.01692639362244379
0,-0.11340874284505845,-0.026411998271942138,0.033619804815812546
0,0.007243032482537356,0.014209710738875649,0.0665947131135247
0,-0.13278740644454956,0.043651871383190155,-0.07956176002820332
0,0.006457467873891194,0.10145361224810283,0.034227354824543
0,-0.054795184960732095,0.1066677593267881,-0.010377456744511923
0,-0.12041479979570095,-0.13781727105379105,-0.14284087823969976
0,-0.009441552417618888,-0.010278290403740746,0.0010821920420442308
0,-0.030534045149882633,-0.03033793220917384,-0.015546051355508657
0,-0.14346569031476974,-0.07364141196012497,-0.029583938419818878
0,0.04015861398407391,-0.14536853773253305,-0.08596694735544068
0,0.04268176853656769,0.025248564247574126,0.01502288319170475
0,0.03290357334273202,0.017893139805112566,0.020585195885764226
0,-0.05850028762450585,-0.044788384093688086,0.12822095624038152
0,0.03777192367447747,-0.05080086655086941,-0.03398194909095764
0,0.02168628360543932,0.14601339612688338,-0.025704484432935715
0,-0.07667716294527054,-0.05886954516172409,-0.09935712001540443
0,-0.03154580295085907,-0.02420717477798462,-0.07969202597935994
0,0.027117852460254322,-0.021387662399898876,-0.11365587916225195
0,0.0328534409403801,0.026070916652679445,-0.084750622138381
0,-0.016571156003258446,-0.10882635143670169,0.008009709417819977
0,-0.029809304646083286,0.06521296075412206,0.11635993208203997
0,-0.03500404741082873,0.04851575408663068,-0.02201184630393982
0,-0.05594015637269387,0.0010557610255021316,0.01706573137870202
0,0.004486153523127238,-0.12089922941393322,-0.07973348051309585
0,-0.06455910631588527,0.012117620025362288,0.008879678116904365
0,-0.05884084965174015,0.02849183862025921,-0.005366384983062744
0,-0.020227398723363876,0.013861045241355896,-0.03568772673606872
0,0.01703626662492752,-0.005293503403663635,-0.07909375429153442
0,-0.03665398955345154,-0.032855330407619475,-0.06821483820676803
0,0.020285858048333064,-0.03110981484254201,0.03040570562536066
0,0.010086572170257569,-0.06512446478009223,-0.0015770941972732544
0,-0.0354397676885128,0.0876677930355072,0.08441326022148132
0,-0.023023861532027904,0.0018590780404897837,-0.04232582449913025
0,0.04604531912242665,-0.03154650330543518,-0.014599260161904729
0,-0.025473047907535847,-0.007263564146482027,0.017840354641278585
0,-0.09300438190499942,-0.060761277874310814,-0.18290189068232263
0,0.014353519678115845,-0.023335039615631104,-0.016566898673772812
0,6.477534770965576E-4,0.0621100129051642,0.01583599471128904
0,-0.04671289192305671,-0.04361931482950846,0.01293909251689911
0,0.009651988744735718,0.009796181959765298,-0.06333766712082757
0,0.09327672015536916,-0.005660382184115323,1.642846248366616E-4
0,-0.0945575733979543,-0.022735791901747387,-0.06222452436174665
0,-0.11263986925284068,0.06832431256771088,-0.06429803681870301
0,-0.07796335746260251,-0.041907445472829485,0.11170138170321782
0,0.047026527424653373,0.04363140629397498,-0.0413427896797657
0,0.02622453040546841,0.02693603767289056,-0.04474446448412808
0,-0.03552155941724777,0.0025179002966199604,-0.006603446106115977
0,-0.08935134972517307,-0.06775745405600621,-0.06842450903994697
0,-0.025997492400082676,0.03983761776577343,0.0780188576741652
0,-0.076109129935503,-0.04802160430699587,0.020647575457890827
0,0.050944299437105656,0.010404684580862522,-0.04062483226880431
0,-0.05252739911278089,0.03787148495515188,-0.01625323983339163
0,0.012618329375982285,-0.07229523631659421,0.026407230358857375
0,0.025499382615089418,-0.09477987810969353,-0.03630993111679951
0,0.047927286475896835,-0.01207072101533413,-0.017624475061893463
0,-0.06701691117551592,-0.03303684542576472,-0.005134083054683826
0,0.04893380976640261,-0.12255176099447104,-0.026072441385342524
0,-0.10722603648900986,-0.0022044535726308823,0.050031404942274094
0,-0.025416780044050777,-0.040483996710356546,-0.009613926796352161
0,-0.0618736224869887,-0.07293873354792595,-0.05209904536604881
0,-0.0049190521240234375,-0.08014461304992437,-0.08654779382050037
0,-0.0013118187586466472,-0.015622893969217936,-0.06835005184014638
0,-0.012899614870548248,0.02134987711906433,0.061009150743484494
0,-0.02306387883921464,-0.0672709255789717,-0.06033415404649881
0,-0.050468785067399345,0.022123727947473526,-0.09503851724522454
0,-0.08822048176079988,-0.026958176866173744,-0.04209710199099321
0,0.17685392498970032,0.03182482719421387,-0.02982160449028015
0,-0.027199922395604,-0.05168450730187552,-0.010778140742331743
0,-0.007881260787447294,-0.008751798421144485,0.03262845426797867
0,0.014836182817816734,-0.13106037490069866,-0.09525806456804276
0,-0.06720618690763201,-0.12240282765456609,-0.03500355614556207
0,-0.05144598335027695,0.04559329152107239,0.0628941535949707
0,0.009907053952867334,0.07781922190704128,-0.012048421427607536
0,-0.003425012653072675,-0.057413483038544655,0.018016170996886034
0,-0.11958170885389502,-0.09525729885155504,-0.03112806723668025
0,-0.009345263242721558,-0.10521490126848221,-0.048138116796811424
0,-0.032816778123378756,0.03354593217372894,-0.0026967064900831742
0,-0.056996586647900666,0.003540251742709767,0.011919195001775568
0,0.02487250417470932,-0.1581619530916214,-0.00978722795844078
0,0.09218970366886683,-0.02660148697240012,-0.014764862401144845
0,0.11150929060849277,0.06884097511118109,-0.026041240741809208
